1.256697, 2.596327

0.000000, 0.000000
0.100092, 0.994978
1.256876, 2.597629

0.000000, 0.000000
0.099457, 0.995042
1.257056, 2.598931

0.000000, 0.000000
0.098821, 0.995105
1.257235, 2.600232

0.000000, 0.000000
0.098185, 0.995168
1.257415, 2.601534

0.000000, 0.000000
0.097550, 0.995231
1.257594, 2.602836

0.000000, 0.000000
0.096914, 0.995293
1.257774, 2.604138

0.000000, 0.000000
0.096278, 0.995354
1.257953, 2.605440

0.000000, 0.000000
0.095642, 0.995416
1.258132, 2.606741

0.000000, 0.000000
0.095006, 0.995477
1.258312, 2.608043

0.000000, 0.000000
0.094370, 0.995537
1.258491, 2.609345

0.000000, 0.000000
0.093734, 0.995597
1.258670, 2.610646

0.000000, 0.000000
0.093098, 0.995657
1.258850, 2.611948

0.000000, 0.000000
0.092462, 0.995716
1.259029, 2.613249

0.000000, 0.000000
0.091826, 0.995775
1.259208, 2.614550

0.000000, 0.000000
0.091190, 0.995833
1.259387, 2.615852

0.000000, 0.000000
0.090554, 0.995892
1.259566, 2.617153

0.000000, 0.000000
0.089918, 0.995949
1.259746, 2.618454

0.000000, 0.000000
0.089282, 0.996006
1.259925, 2.619756

0.000000, 0.000000
0.088645, 0.996063
1.260104, 2.621057

0.000000, 0.000000
0.088009, 0.996120
1.260283, 2.622358

0.000000, 0.000000
0.087373, 0.996176
1.260462, 2.623659

0.000000, 0.000000
0.086736, 0.996231
1.260641, 2.624960

0.000000, 0.000000
0.086100, 0.996287
1.260820, 2.626261

0.000000, 0.000000
0.085463, 0.996341
1.260999, 2.627562

0.000000, 0.000000
0.084827, 0.996396
1.261178, 2.628863

0.000000, 0.000000
0.084190, 0.996450
1.261357, 2.630164

0.000000, 0.000000
0.083554, 0.996503
1.261536, 2.631465

0.000000, 0.000000
0.082917, 0.996556
1.261715, 2.632766

0.000000, 0.000000
0.082281, 0.996609
1.261894, 2.634066

0.000000, 0.000000
0.081644, 0.996662
1.262073, 2.635367

0.000000, 0.000000
0.081007, 0.996714
1.262252, 2.636668

0.000000, 0.000000
0.080370, 0.996765
1.262431, 2.637968

0.000000, 0.000000
0.079734, 0.996816
1.262609, 2.639269

0.000000, 0.000000
0.079097, 0.996867
1.262788, 2.640570

0.000000, 0.000000
0.078460, 0.996917
1.262967, 2.641870

0.000000, 0.000000
0.077823, 0.996967
1.263146, 2.643171

0.000000, 0.000000
0.077186, 0.997017
1.263325, 2.644471

0.000000, 0.000000
0.076549, 0.997066
1.263503, 2.645771

0.000000, 0.000000
0.075913, 0.997114
1.263682, 2.647072

0.000000, 0.000000
0.075276, 0.997163
1.263861, 2.648372

0.000000, 0.000000
0.074639, 0.997211
1.264039, 2.649672

0.000000, 0.000000
0.074001, 0.997258
1.264218, 2.650972

0.000000, 0.000000
0.073364, 0.997305
1.264397, 2.652273

0.000000, 0.000000
0.072727, 0.997352
1.264575, 2.653573

0.000000, 0.000000
0.072090, 0.997398
1.264754, 2.654873

0.000000, 0.000000
0.071453, 0.997444
1.264932, 2.656173

0.000000, 0.000000
0.070816, 0.997489
1.265111, 2.657473

0.000000, 0.000000
0.070179, 0.997534
1.265289, 2.658773

0.000000, 0.000000
0.069541, 0.997579
1.265468, 2.660073

0.000000, 0.000000
0.068904, 0.997623
1.265646, 2.661372

0.000000, 0.000000
0.068267, 0.997667
1.265825, 2.662672

0.000000, 0.000000
0.067629, 0.997711
1.266003, 2.663972

0.000000, 0.000000
0.066992, 0.997754
1.266182, 2.665272

0.000000, 0.000000
0.066355, 0.997796
1.266360, 2.666571

0.000000, 0.000000
0.065717, 0.997838
1.266538, 2.667871

0.000000, 0.000000
0.065080, 0.997880
1.266717, 2.669171

0.000000, 0.000000
0.064442, 0.997921
1.266895, 2.670470

0.000000, 0.000000
0.063805, 0.997962
1.267073, 2.671770

0.000000, 0.000000
0.063167, 0.998003
1.267252, 2.673069

0.000000, 0.000000
0.062530, 0.998043
1.267430, 2.674368

0.000000, 0.000000
0.061892, 0.998083
1.267608, 2.675668

0.000000, 0.000000
0.061255, 0.998122
1.267786, 2.676967

0.000000, 0.000000
0.060617, 0.998161
1.267965, 2.678266

0.000000, 0.000000
0.059979, 0.998200
1.268143, 2.679566

0.000000, 0.000000
0.059342, 0.998238
1.268321, 2.680865

0.000000, 0.000000
0.058704, 0.998275
1.268499, 2.682164

0.000000, 0.000000
0.058066, 0.998313
1.268677, 2.683463

0.000000, 0.000000
0.057429, 0.998350
1.268855, 2.684762

0.000000, 0.000000
0.056791, 0.998386
1.269033, 2.686061

0.000000, 0.000000
0.056153, 0.998422
1.269212, 2.687360

0.000000, 0.000000
0.055515, 0.998458
1.269390, 2.688659

0.000000, 0.000000
0.054877, 0.998493
1.269568, 2.689958

0.000000, 0.000000
0.054240, 0.998528
1.269746, 2.691257

0.000000, 0.000000
0.053602, 0.998562
1.269924, 2.692556

0.000000, 0.000000
0.052964, 0.998596
1.270102, 2.693855

0.000000, 0.000000
0.052326, 0.998630
1.270280, 2.695153

0.000000, 0.000000
0.051688, 0.998663
1.270457, 2.696452

0.000000, 0.000000
0.051050, 0.998696
1.270635, 2.697751

0.000000, 0.000000
0.050412, 0.998729
1.270813, 2.699049

0.000000, 0.000000
0.049774, 0.998761
1.270991, 2.700348

0.000000, 0.000000
0.049136, 0.998792
1.271169, 2.701647

0.000000, 0.000000
0.048498, 0.998823
1.271347, 2.702945

0.000000, 0.000000
0.047860, 0.998854
1.271525, 2.704243

0.000000, 0.000000
0.047222, 0.998884
1.271702, 2.705542

0.000000, 0.000000
0.046584, 0.998914
1.271880, 2.706840

0.000000, 0.000000
0.045945, 0.998944
1.272058, 2.708139

0.000000, 0.000000
0.045307, 0.998973
1.272236, 2.709437

0.000000, 0.000000
0.044669, 0.999002
1.272413, 2.710735

0.000000, 0.000000
0.044031, 0.999030
1.272591, 2.712033

0.000000, 0.000000
0.043393, 0.999058
1.272769, 2.713331

0.000000, 0.000000
0.042755, 0.999086
1.272946, 2.714630

0.000000, 0.000000
0.042116, 0.999113
1.273124, 2.715928

0.000000, 0.000000
0.041478, 0.999139
1.273302, 2.717226

0.000000, 0.000000
0.040840, 0.999166
1.273479, 2.718524

0.000000, 0.000000
0.040202, 0.999192
1.273657, 2.719822

0.000000, 0.000000
0.039563, 0.999217
1.273834, 2.721119

0.000000, 0.000000
0.038925, 0.999242
1.274012, 2.722417

0.000000, 0.000000
0.038287, 0.999267
1.274189, 2.723715

0.000000, 0.000000
0.037648, 0.999291
1.274367, 2.725013

0.000000, 0.000000
0.037010, 0.999315
1.274544, 2.726311

0.000000, 0.000000
0.036371, 0.999338
1.274722, 2.727608

0.000000, 0.000000
0.035733, 0.999361
1.274899, 2.728906

0.000000, 0.000000
0.035095, 0.999384
1.275076, 2.730204

0.000000, 0.000000
0.034456, 0.999406
1.275254, 2.731501

0.000000, 0.000000
0.033818, 0.999428
1.275431, 2.732799

0.000000, 0.000000
0.033179, 0.999449
1.275609, 2.734096

0.000000, 0.000000
0.032541, 0.999470
1.275786, 2.735394

0.000000, 0.000000
0.031902, 0.999491
1.275963, 2.736691

0.000000, 0.000000
0.031264, 0.999511
1.276141, 2.737988

0.000000, 0.000000
0.030625, 0.999531
1.276318, 2.739286

0.000000, 0.000000
0.029987, 0.999550
1.276495, 2.740583

0.000000, 0.000000
0.029348, 0.999569
1.276672, 2.741880

0.000000, 0.000000
0.028710, 0.999588
1.276850, 2.743178

0.000000, 0.000000
0.028071, 0.999606
1.277027, 2.744475

0.000000, 0.000000
0.027433, 0.999624
1.277204, 2.745772

0.000000, 0.000000
0.026794, 0.999641
1.277381, 2.747069

0.000000, 0.000000
0.026156, 0.999658
1.277558, 2.748366

0.000000, 0.000000
0.025517, 0.999674
1.277735, 2.749663

0.000000, 0.000000
0.024878, 0.999690
1.277912, 2.750960

0.000000, 0.000000
0.024240, 0.999706
1.278090, 2.752257

0.000000, 0.000000
0.023601, 0.999721
1.278267, 2.753554

0.000000, 0.000000
0.022963, 0.999736
1.278444, 2.754851

0.000000, 0.000000
0.022324, 0.999751
1.278621, 2.756147

0.000000, 0.000000
0.021685, 0.999765
1.278798, 2.757444

0.000000, 0.000000
0.021047, 0.999778
1.278975, 2.758741

0.000000, 0.000000
0.020408, 0.999792
1.279152, 2.760038

0.000000, 0.000000
0.019769, 0.999805
1.279329, 2.761334

0.000000, 0.000000
0.019131, 0.999817
1.279505, 2.762631

0.000000, 0.000000
0.018492, 0.999829
1.279682, 2.763927

0.000000, 0.000000
0.017853, 0.999841
1.279859, 2.765224

0.000000, 0.000000
0.017214, 0.999852
1.280036, 2.766520

0.000000, 0.000000
0.016576, 0.999863
1.280213, 2.767817

0.000000, 0.000000
0.015937, 0.999873
1.280390, 2.769113

0.000000, 0.000000
0.015298, 0.999883
1.280567, 2.770410

0.000000, 0.000000
0.014660, 0.999893
1.280743, 2.771706

0.000000, 0.000000
0.014021, 0.999902
1.280920, 2.773002

0.000000, 0.000000
0.013382, 0.999910
1.281097, 2.774298

0.000000, 0.000000
0.012743, 0.999919
1.281274, 2.775595

0.000000, 0.000000
0.012105, 0.999927
1.281450, 2.776891

0.000000, 0.000000
0.011466, 0.999934
1.281627, 2.778187

0.000000, 0.000000
0.010827, 0.999941
1.281804, 2.779483

0.000000, 0.000000
0.010188, 0.999948
1.281981, 2.780779

0.000000, 0.000000
0.009549, 0.999954
1.282157, 2.782075

0.000000, 0.000000
0.008911, 0.999960
1.282334, 2.783371

0.000000, 0.000000
0.008272, 0.999966
1.282510, 2.784667

0.000000, 0.000000
0.007633, 0.999971
1.282687, 2.785963

0.000000, 0.000000
0.006994, 0.999976
1.282864, 2.787258

0.000000, 0.000000
0.006355, 0.999980
1.283040, 2.788554

0.000000, 0.000000
0.005717, 0.999984
1.283217, 2.789850

0.000000, 0.000000
0.005078, 0.999987
1.283393, 2.791146

0.000000, 0.000000
0.004439, 0.999990
1.283570, 2.792441

0.000000, 0.000000
0.003800, 0.999993
1.283746, 2.793737

0.000000, 0.000000
0.003161, 0.999995
1.283923, 2.795033

0.000000, 0.000000
0.002523, 0.999997
1.284099, 2.796328

0.000000, 0.000000
0.001884, 0.999998
1.284275, 2.797624

0.000000, 0.000000
0.001245, 0.999999
1.284452, 2.798919

0.000000, 0.000000
0.000606, 1.000000
1.284628, 2.800215

0.000000, 0.000000
-0.000033, 1.000000
1.284805, 2.801510

0.000000, 0.000000
-0.000671, 1.000000
1.284981, 2.802805

0.000000, 0.000000
-0.001310, 0.999999
1.285157, 2.804101

0.000000, 0.000000
-0.001949, 0.999998
1.285334, 2.805396

0.000000, 0.000000
-0.002588, 0.999997
1.285510, 2.806691

0.000000, 0.000000
-0.003227, 0.999995
1.285686, 2.807986

0.000000, 0.000000
-0.003865, 0.999993
1.285862, 2.809282

0.000000, 0.000000
-0.004504, 0.999990
1.286039, 2.810577

0.000000, 0.000000
-0.005143, 0.999987
1.286215, 2.811872

0.000000, 0.000000
-0.005782, 0.999983
1.286391, 2.813167

0.000000, 0.000000
-0.006421, 0.999979
1.286567, 2.814462

0.000000, 0.000000
-0.007059, 0.999975
1.286744, 2.815757

0.000000, 0.000000
-0.007698, 0.999970
1.286920, 2.817052

0.000000, 0.000000
-0.008337, 0.999965
1.287096, 2.818347

0.000000, 0.000000
-0.008976, 0.999960
1.287272, 2.819641

0.000000, 0.000000
-0.009615, 0.999954
1.287448, 2.820936

0.000000, 0.000000
-0.010253, 0.999947
1.287624, 2.822231

0.000000, 0.000000
-0.010892, 0.999941
1.287800, 2.823526

0.000000, 0.000000
-0.011531, 0.999934
1.287976, 2.824820

0.000000, 0.000000
-0.012170, 0.999926
1.288152, 2.826115

0.000000, 0.000000
-0.012808, 0.999918
1.288328, 2.827410

0.000000, 0.000000
-0.013447, 0.999910
1.288504, 2.828704

0.000000, 0.000000
-0.014086, 0.999901
1.288680, 2.829999

0.000000, 0.000000
-0.014725, 0.999892
1.288856, 2.831293

0.000000, 0.000000
-0.015363, 0.999882
1.289032, 2.832588

0.000000, 0.000000
-0.016002, 0.999872
1.289208, 2.833882

0.000000, 0.000000
-0.016641, 0.999862
1.289384, 2.835177

0.000000, 0.000000
-0.017280, 0.999851
1.289560, 2.836471

0.000000, 0.000000
-0.017918, 0.999839
1.289736, 2.837765

0.000000, 0.000000
-0.018557, 0.999828
1.289912, 2.839059

0.000000, 0.000000
-0.019196, 0.999816
1.290087, 2.840354

0.000000, 0.000000
-0.019834, 0.999803
1.290263, 2.841648

0.000000, 0.000000
-0.020473, 0.999790
1.290439, 2.842942

0.000000, 0.000000
-0.021112, 0.999777
1.290615, 2.844236

0.000000, 0.000000
-0.021750, 0.999763
1.290790, 2.845530

0.000000, 0.000000
-0.022389, 0.999749
1.290966, 2.846824

0.000000, 0.000000
-0.023028, 0.999735
1.291142, 2.848118

0.000000, 0.000000
-0.023666, 0.999720
1.291318, 2.849412

0.000000, 0.000000
-0.024305, 0.999705
1.291493, 2.850706

0.000000, 0.000000
-0.024943, 0.999689
1.291669, 2.852000

0.000000, 0.000000
-0.025582, 0.999673
1.291845, 2.853294

0.000000, 0.000000
-0.026221, 0.999656
1.292020, 2.854588

0.000000, 0.000000
-0.026859, 0.999639
1.292196, 2.855881

0.000000, 0.000000
-0.027498, 0.999622
1.292372, 2.857175

0.000000, 0.000000
-0.028136, 0.999604
1.292547, 2.858469

0.000000, 0.000000
-0.028775, 0.999586
1.292723, 2.859762

0.000000, 0.000000
-0.029413, 0.999567
1.292898, 2.861056

0.000000, 0.000000
-0.030052, 0.999548
1.293074, 2.862350

0.000000, 0.000000
-0.030691, 0.999529
1.293249, 2.863643

0.000000, 0.000000
-0.031329, 0.999509
1.293425, 2.864937

0.000000, 0.000000
-0.031967, 0.999489
1.293600, 2.866230

0.000000, 0.000000
-0.032606, 0.999468
1.293776, 2.867524

0.000000, 0.000000
-0.033244, 0.999447
1.293951, 2.868817

0.000000, 0.000000
-0.033883, 0.999426
1.294127, 2.870110

0.000000, 0.000000
-0.034521, 0.999404
1.294302, 2.871404

0.000000, 0.000000
-0.035160, 0.999382
1.294477, 2.872697

0.000000, 0.000000
-0.035798, 0.999359
1.294653, 2.873990

0.000000, 0.000000
-0.036437, 0.999336
1.294828, 2.875283

0.000000, 0.000000
-0.037075, 0.999312
1.295003, 2.876576

0.000000, 0.000000
-0.037713, 0.999289
1.295179, 2.877870

0.000000, 0.000000
-0.038352, 0.999264
1.295354, 2.879163

0.000000, 0.000000
-0.038990, 0.999240
1.295529, 2.880456

0.000000, 0.000000
-0.039628, 0.999214
1.295705, 2.881749

0.000000, 0.000000
-0.040267, 0.999189
1.295880, 2.883042

0.000000, 0.000000
-0.040905, 0.999163
1.296055, 2.884335

0.000000, 0.000000
-0.041543, 0.999137
1.296230, 2.885628

0.000000, 0.000000
-0.042181, 0.999110
1.296406, 2.886920

0.000000, 0.000000
-0.042820, 0.999083
1.296581, 2.888213

0.000000, 0.000000
-0.043458, 0.999055
1.296756, 2.889506

0.000000, 0.000000
-0.044096, 0.999027
1.296931, 2.890799

0.000000, 0.000000
-0.044734, 0.998999
1.297106, 2.892091

0.000000, 0.000000
-0.045372, 0.998970
1.297281, 2.893384

0.000000, 0.000000
-0.046010, 0.998941
1.297456, 2.894677

0.000000, 0.000000
-0.046649, 0.998911
1.297632, 2.895969

0.000000, 0.000000
-0.047287, 0.998881
1.297807, 2.897262

0.000000, 0.000000
-0.047925, 0.998851
1.297982, 2.898554

0.000000, 0.000000
-0.048563, 0.998820
1.298157, 2.899847

0.000000, 0.000000
-0.049201, 0.998789
1.298332, 2.901139

0.000000, 0.000000
-0.049839, 0.998757
1.298507, 2.902432

0.000000, 0.000000
-0.050477, 0.998725
1.298682, 2.903724

0.000000, 0.000000
-0.051115, 0.998693
1.298857, 2.905016

0.000000, 0.000000
-0.051753, 0.998660
1.299032, 2.906309

0.000000, 0.000000
-0.052391, 0.998627
1.299207, 2.907601

0.000000, 0.000000
-0.053029, 0.998593
1.299381, 2.908893

0.000000, 0.000000
-0.053667, 0.998559
1.299556, 2.910185

0.000000, 0.000000
-0.054304, 0.998524
1.299731, 2.911477

0.000000, 0.000000
-0.054942, 0.998490
1.299906, 2.912770

0.000000, 0.000000
-0.055580, 0.998454
1.300081, 2.914062

0.000000, 0.000000
-0.056218, 0.998419
1.300256, 2.915354

0.000000, 0.000000
-0.056856, 0.998382
1.300431, 2.916646

0.000000, 0.000000
-0.057494, 0.998346
1.300605, 2.917938

0.000000, 0.000000
-0.058131, 0.998309
1.300780, 2.919230

0.000000, 0.000000
-0.058769, 0.998272
1.300955, 2.920521

0.000000, 0.000000
-0.059407, 0.998234
1.301130, 2.921813

0.000000, 0.000000
-0.060044, 0.998196
1.301304, 2.923105

0.000000, 0.000000
-0.060682, 0.998157
1.301479, 2.924397

0.000000, 0.000000
-0.061320, 0.998118
1.301654, 2.925689

0.000000, 0.000000
-0.061957, 0.998079
1.301828, 2.926980

0.000000, 0.000000
-0.062595, 0.998039
1.302003, 2.928272

0.000000, 0.000000
-0.063232, 0.997999
1.302178, 2.929564

0.000000, 0.000000
-0.063870, 0.997958
1.302352, 2.930855

0.000000, 0.000000
-0.064507, 0.997917
1.302527, 2.932147

0.000000, 0.000000
-0.065145, 0.997876
1.302702, 2.933438

0.000000, 0.000000
-0.065782, 0.997834
1.302876, 2.934730

0.000000, 0.000000
-0.066420, 0.997792
1.303051, 2.936021

0.000000, 0.000000
-0.067057, 0.997749
1.303225, 2.937313

0.000000, 0.000000
-0.067694, 0.997706
1.303400, 2.938604

0.000000, 0.000000
-0.068332, 0.997663
1.303574, 2.939895

0.000000, 0.000000
-0.068969, 0.997619
1.303749, 2.941187

0.000000, 0.000000
-0.069606, 0.997575
1.303923, 2.942478

0.000000, 0.000000
-0.070244, 0.997530
1.304098, 2.943769

0.000000, 0.000000
-0.070881, 0.997485
1.304272, 2.945060

0.000000, 0.000000
-0.071518, 0.997439
1.304447, 2.946352

0.000000, 0.000000
-0.072155, 0.997393
1.304621, 2.947643

0.000000, 0.000000
-0.072792, 0.997347
1.304796, 2.948934

0.000000, 0.000000
-0.073429, 0.997300
1.304970, 2.950225

0.000000, 0.000000
-0.074066, 0.997253
1.305144, 2.951516

0.000000, 0.000000
-0.074703, 0.997206
1.305319, 2.952807

0.000000, 0.000000
-0.075340, 0.997158
1.305493, 2.954098

0.000000, 0.000000
-0.075977, 0.997110
1.305667, 2.955389

0.000000, 0.000000
-0.076614, 0.997061
1.305842, 2.956679

0.000000, 0.000000
-0.077251, 0.997012
1.306016, 2.957970

0.000000, 0.000000
-0.077888, 0.996962
1.306190, 2.959261

0.000000, 0.000000
-0.078525, 0.996912
1.306364, 2.960552

0.000000, 0.000000
-0.079162, 0.996862
1.306539, 2.961843

0.000000, 0.000000
-0.079799, 0.996811
1.306713, 2.963133

0.000000, 0.000000
-0.080435, 0.996760
1.306887, 2.964424

0.000000, 0.000000
-0.081072, 0.996708
1.307061, 2.965715

0.000000, 0.000000
-0.081709, 0.996656
1.307236, 2.967005

0.000000, 0.000000
-0.082345, 0.996604
1.307410, 2.968296

0.000000, 0.000000
-0.082982, 0.996551
1.307584, 2.969586

0.000000, 0.000000
-0.083619, 0.996498
1.307758, 2.970877

0.000000, 0.000000
-0.084255, 0.996444
1.307932, 2.972167

0.000000, 0.000000
-0.084892, 0.996390
1.308106, 2.973457

0.000000, 0.000000
-0.085528, 0.996336
1.308280, 2.974748

0.000000, 0.000000
-0.086165, 0.996281
1.308454, 2.976038

0.000000, 0.000000
-0.086801, 0.996226
1.308628, 2.977328

0.000000, 0.000000
-0.087437, 0.996170
1.308802, 2.978619

0.000000, 0.000000
-0.088074, 0.996114
1.308976, 2.979909

0.000000, 0.000000
-0.088710, 0.996057
1.309150, 2.981199

0.000000, 0.000000
-0.089346, 0.996001
1.309324, 2.982489

0.000000, 0.000000
-0.089983, 0.995943
1.309498, 2.983779

0.000000, 0.000000
-0.090619, 0.995886
1.309672, 2.985069

0.000000, 0.000000
-0.091255, 0.995828
1.309846, 2.986359

0.000000, 0.000000
-0.091891, 0.995769
1.310020, 2.987649

0.000000, 0.000000
-0.092527, 0.995710
1.310194, 2.988939

0.000000, 0.000000
-0.093163, 0.995651
1.310368, 2.990229

0.000000, 0.000000
-0.093799, 0.995591
1.310542, 2.991519

0.000000, 0.000000
-0.094435, 0.995531
1.310716, 2.992809

0.000000, 0.000000
-0.095071, 0.995470
1.310890, 2.994099

0.000000, 0.000000
-0.095707, 0.995410
1.311063, 2.995389

0.000000, 0.000000
-0.096343, 0.995348
1.311237, 2.996679

0.000000, 0.000000
-0.096979, 0.995286
1.311411, 2.997968

0.000000, 0.000000
-0.097614, 0.995224
1.311585, 2.999258

0.000000, 0.000000
-0.098250, 0.995162
1.311759, 3.000548

0.000000, 0.000000
-0.098886, 0.995099
1.311932, 3.001837

0.000000, 0.000000
-0.099522, 0.995035
1.312106, 3.003127

0.000000, 0.000000
-0.100157, 0.994972
1.312280, 3.004416

0.000000, 0.000000
-0.100793, 0.994907
1.312454, 3.005706

0.000000, 0.000000
-0.101428, 0.994843
1.312627, 3.006995

0.000000, 0.000000
-0.102064, 0.994778
1.312801, 3.008285

0.000000, 0.000000
-0.102699, 0.994712
1.312975, 3.009574

0.000000, 0.000000
-0.103335, 0.994647
1.313148, 3.010864

0.000000, 0.000000
-0.103970, 0.994580
1.313322, 3.012153

0.000000, 0.000000
-0.104605, 0.994514
1.313495, 3.013442

0.000000, 0.000000
-0.105241, 0.994447
1.313669, 3.014731

0.000000, 0.000000
-0.105876, 0.994379
1.313843, 3.016021

0.000000, 0.000000
-0.106511, 0.994312
1.314016, 3.017310

0.000000, 0.000000
-0.107146, 0.994243
1.314190, 3.018599

0.000000, 0.000000
-0.107781, 0.994175
1.314363, 3.019888

0.000000, 0.000000
-0.108416, 0.994106
1.314537, 3.021177

0.000000, 0.000000
-0.109051, 0.994036
1.314710, 3.022466

0.000000, 0.000000
-0.109686, 0.993966
1.314884, 3.023755

0.000000, 0.000000
-0.110321, 0.993896
1.315057, 3.025044

0.000000, 0.000000
-0.110956, 0.993825
1.315231, 3.026333

0.000000, 0.000000
-0.111591, 0.993754
1.315404, 3.027622

0.000000, 0.000000
-0.112226, 0.993683
1.315578, 3.028911

0.000000, 0.000000
-0.112861, 0.993611
1.315751, 3.030200

0.000000, 0.000000
-0.113495, 0.993539
1.315924, 3.031489

0.000000, 0.000000
-0.114130, 0.993466
1.316098, 3.032778

0.000000, 0.000000
-0.114765, 0.993393
1.316271, 3.034066

0.000000, 0.000000
-0.115399, 0.993319
1.316445, 3.035355

0.000000, 0.000000
-0.116034, 0.993245
1.316618, 3.036644

0.000000, 0.000000
-0.116668, 0.993171
1.316791, 3.037932

0.000000, 0.000000
-0.117303, 0.993096
1.316964, 3.039221

0.000000, 0.000000
-0.117937, 0.993021
1.317138, 3.040510

0.000000, 0.000000
-0.118571, 0.992946
1.317311, 3.041798

0.000000, 0.000000
-0.119206, 0.992870
1.317484, 3.043087

0.000000, 0.000000
-0.119840, 0.992793
1.317658, 3.044375

0.000000, 0.000000
-0.120474, 0.992716
1.317831, 3.045663

0.000000, 0.000000
-0.121108, 0.992639
1.318004, 3.046952

0.000000, 0.000000
-0.121742, 0.992562
1.318177, 3.048240

0.000000, 0.000000
-0.122376, 0.992484
1.318350, 3.049529

0.000000, 0.000000
-0.123010, 0.992405
1.318524, 3.050817

0.000000, 0.000000
-0.123644, 0.992327
1.318697, 3.052105

0.000000, 0.000000
-0.124278, 0.992247
1.318870, 3.053393

0.000000, 0.000000
-0.124912, 0.992168
1.319043, 3.054682

0.000000, 0.000000
-0.125546, 0.992088
1.319216, 3.055970

0.000000, 0.000000
-0.126179, 0.992007
1.319389, 3.057258

0.000000, 0.000000
-0.126813, 0.991927
1.319562, 3.058546

0.000000, 0.000000
-0.127447, 0.991845
1.319735, 3.059834

0.000000, 0.000000
-0.128080, 0.991764
1.319908, 3.061122

0.000000, 0.000000
-0.128714, 0.991682
1.320081, 3.062410

0.000000, 0.000000
-0.129347, 0.991599
