5959	-0.078125	0.031250
5960	-0.078125	0.031250
5961	-0.078125	0.031250
5962	-0.078125	0.031250
5963	-0.078125	0.031250
5964	-0.078125	0.031250
5965	-0.078125	0.031250
5966	-0.078125	0.031250
5967	-0.078125	0.031250
5968	-0.078125	0.031250
5969	-0.078125	0.031250
5970	-0.078125	0.031250
5971	-0.078125	0.031250
5972	-0.078125	0.031250
5973	-0.078125	0.031250
5974	-0.078125	0.031250
5975	-0.078125	0.031250
5976	-0.078125	0.031250
5977	-0.078125	0.031250
5978	-0.078125	0.031250
5979	-0.078125	0.031250
5980	-0.078125	0.031250
5981	-0.078125	0.031250
5982	-0.078125	0.031250
5983	-0.078125	0.031250
5984	-0.078125	0.031250
5985	-0.078125	0.031250
5986	-0.078125	0.031250
5987	-0.078125	0.031250
5988	-0.078125	0.031250
5989	-0.078125	0.031250
5990	-0.078125	0.031250
5991	-0.078125	0.031250
5992	-0.078125	0.031250
5993	-0.078125	0.031250
5994	-0.078125	0.031250
5995	-0.078125	0.031250
5996	-0.078125	0.031250
5997	-0.078125	0.031250
5998	-0.078125	0.031250
5999	-0.078125	0.031250
6000	-0.078125	0.031250
6001	-0.078125	0.031250
6002	-0.078125	0.031250
6003	-0.078125	0.031250
6004	-0.078125	0.031250
6005	-0.078125	0.031250
6006	-0.078125	0.031250
6007	-0.078125	0.031250
6008	-0.078125	0.031250
6009	-0.078125	0.031250
6010	-0.078125	0.031250
6011	-0.078125	0.031250
6012	-0.078125	0.031250
6013	-0.078125	0.031250
6014	-0.078125	0.031250
6015	-0.078125	0.031250
6016	-0.078125	0.031250
6017	-0.078125	0.031250
6018	-0.078125	0.031250
6019	-0.078125	0.031250
6020	-0.078125	0.031250
6021	-0.078125	0.031250
6022	-0.078125	0.031250
6023	-0.078125	0.031250
6024	-0.078125	0.031250
6025	-0.078125	0.031250
6026	-0.078125	0.031250
6027	-0.078125	0.031250
6028	-0.078125	0.031250
6029	-0.078125	0.031250
6030	-0.078125	0.031250
6031	-0.078125	0.031250
6032	-0.078125	0.031250
6033	-0.078125	0.031250
6034	-0.078125	0.031250
6035	-0.078125	0.031250
6036	-0.078125	0.031250
6037	-0.078125	0.031250
6038	-0.078125	0.031250
6039	-0.078125	0.031250
6040	-0.078125	0.031250
6041	-0.078125	0.031250
6042	-0.078125	0.031250
6043	-0.078125	0.031250
6044	-0.078125	0.031250
6045	-0.078125	0.031250
6046	-0.078125	0.031250
6047	-0.078125	0.031250
6048	-0.078125	0.031250
6049	-0.078125	0.031250
6050	-0.078125	0.031250
6051	-0.078125	0.031250
6052	-0.078125	0.031250
6053	-0.078125	0.031250
6054	-0.078125	0.031250
6055	-0.078125	0.031250
6056	-0.078125	0.031250
6057	-0.078125	0.031250
6058	-0.078125	0.031250
6059	-0.078125	0.031250
6060	-0.078125	0.031250
6061	-0.078125	0.031250
6062	-0.078125	0.031250
6063	-0.078125	0.031250
6064	-0.078125	0.031250
6065	-0.078125	0.031250
6066	-0.078125	0.031250
6067	-0.078125	0.031250
6068	-0.078125	0.031250
6069	-0.078125	0.031250
6070	-0.078125	0.031250
6071	-0.078125	0.031250
6072	-0.078125	0.031250
6073	-0.078125	0.031250
6074	-0.078125	0.031250
6075	-0.078125	0.031250
6076	-0.078125	0.031250
6077	-0.078125	0.031250
6078	-0.078125	0.031250
6079	-0.078125	0.031250
6080	-0.078125	0.031250
6081	-0.078125	0.031250
6082	-0.078125	0.031250
6083	-0.078125	0.031250
6084	-0.078125	0.031250
6085	-0.078125	0.031250
6086	-0.078125	0.031250
6087	-0.078125	0.031250
6088	-0.078125	0.031250
6089	-0.078125	0.031250
6090	-0.078125	0.031250
6091	-0.078125	0.031250
6092	-0.078125	0.031250
6093	-0.078125	0.031250
6094	-0.078125	0.031250
6095	-0.078125	0.031250
6096	-0.078125	0.031250
6097	-0.078125	0.031250
6098	-0.078125	0.031250
6099	-0.078125	0.031250
6100	-0.078125	0.031250
6101	-0.078125	0.031250
6102	-0.078125	0.031250
6103	-0.078125	0.031250
6104	-0.078125	0.031250
6105	-0.078125	0.031250
6106	-0.078125	0.031250
6107	-0.078125	0.031250
6108	-0.078125	0.031250
6109	-0.078125	0.031250
6110	-0.078125	0.031250
6111	-0.078125	0.031250
6112	-0.078125	0.031250
6113	-0.078125	0.031250
6114	-0.078125	0.031250
6115	-0.078125	0.031250
6116	-0.078125	0.031250
6117	-0.078125	0.031250
6118	-0.078125	0.031250
6119	-0.078125	0.031250
6120	-0.078125	0.031250
6121	-0.078125	0.031250
6122	-0.078125	0.031250
6123	-0.078125	0.031250
6124	-0.078125	0.031250
6125	-0.078125	0.031250
6126	-0.078125	0.031250
6127	-0.078125	0.031250
6128	-0.078125	0.031250
6129	-0.078125	0.031250
6130	-0.078125	0.031250
6131	-0.078125	0.031250
6132	-0.078125	0.031250
6133	-0.078125	0.031250
6134	-0.078125	0.031250
6135	-0.078125	0.031250
6136	-0.078125	0.031250
6137	-0.078125	0.031250
6138	-0.078125	0.031250
6139	-0.078125	0.031250
6140	-0.078125	0.031250
6141	-0.078125	0.031250
6142	-0.078125	0.031250
6143	-0.078125	0.031250
6144	-0.078125	0.031250
6145	-0.078125	0.031250
6146	-0.078125	0.031250
6147	-0.078125	0.031250
6148	-0.078125	0.031250
6149	-0.078125	0.031250
6150	-0.078125	0.031250
6151	-0.078125	0.031250
6152	-0.078125	0.031250
6153	-0.078125	0.031250
6154	-0.078125	0.031250
6155	-0.078125	0.031250
6156	-0.078125	0.031250
6157	-0.078125	0.031250
6158	-0.078125	0.031250
6159	-0.078125	0.031250
6160	-0.078125	0.031250
6161	-0.078125	0.031250
6162	-0.078125	0.031250
6163	-0.078125	0.031250
6164	-0.078125	0.031250
6165	-0.078125	0.031250
6166	-0.078125	0.031250
6167	-0.078125	0.031250
6168	-0.078125	0.031250
6169	-0.078125	0.031250
6170	-0.078125	0.031250
6171	-0.078125	0.031250
6172	-0.078125	0.031250
6173	-0.078125	0.031250
6174	-0.078125	0.031250
6175	-0.078125	0.031250
6176	-0.078125	0.031250
6177	-0.078125	0.031250
6178	-0.078125	0.031250
6179	-0.078125	0.031250
6180	-0.078125	0.031250
6181	-0.078125	0.031250
6182	-0.078125	0.031250
6183	-0.078125	0.031250
6184	-0.078125	0.031250
6185	-0.078125	0.031250
6186	-0.078125	0.031250
6187	-0.078125	0.031250
6188	-0.078125	0.031250
6189	-0.078125	0.031250
6190	-0.078125	0.031250
6191	-0.078125	0.031250
6192	-0.078125	0.031250
6193	-0.078125	0.031250
6194	-0.078125	0.031250
6195	-0.078125	0.031250
6196	-0.078125	0.031250
6197	-0.078125	0.031250
6198	-0.078125	0.031250
6199	-0.078125	0.031250
6200	-0.078125	0.031250
6201	-0.078125	0.031250
6202	-0.078125	0.031250
6203	-0.078125	0.031250
6204	-0.078125	0.031250
6205	-0.078125	0.031250
6206	-0.078125	0.031250
6207	-0.078125	0.031250
6208	-0.078125	0.031250
6209	-0.078125	0.031250
6210	-0.078125	0.031250
6211	-0.078125	0.031250
6212	-0.078125	0.031250
6213	-0.078125	0.031250
6214	-0.078125	0.031250
6215	-0.078125	0.031250
6216	-0.078125	0.031250
6217	-0.078125	0.031250
6218	-0.078125	0.031250
6219	-0.078125	0.031250
6220	-0.078125	0.031250
6221	-0.078125	0.031250
6222	-0.078125	0.031250
6223	-0.078125	0.031250
6224	-0.078125	0.031250
6225	-0.078125	0.031250
6226	-0.078125	0.031250
6227	-0.078125	0.031250
6228	-0.078125	0.031250
6229	-0.078125	0.031250
6230	-0.078125	0.031250
6231	-0.078125	0.031250
6232	-0.078125	0.031250
6233	-0.078125	0.031250
6234	-0.078125	0.031250
6235	-0.078125	0.031250
6236	-0.078125	0.031250
6237	-0.078125	0.031250
6238	-0.078125	0.031250
6239	-0.078125	0.031250
6240	-0.078125	0.031250
6241	-0.078125	0.031250
6242	-0.078125	0.031250
6243	-0.078125	0.031250
6244	-0.078125	0.031250
6245	-0.078125	0.031250
6246	-0.093750	0.046875
6247	-0.093750	0.046875
6248	-0.093750	0.046875
6249	-0.093750	0.046875
6250	-0.093750	0.046875
6251	-0.093750	0.046875
6252	-0.093750	0.046875
6253	-0.093750	0.046875
6254	-0.093750	0.046875
6255	-0.093750	0.046875
6256	-0.093750	0.046875
6257	-0.093750	0.046875
6258	-0.093750	0.046875
6259	-0.093750	0.046875
6260	-0.093750	0.046875
6261	-0.093750	0.046875
6262	-0.093750	0.046875
6263	-0.093750	0.046875
6264	-0.093750	0.046875
6265	-0.093750	0.046875
6266	-0.093750	0.046875
6267	-0.093750	0.046875
6268	-0.093750	0.046875
6269	-0.093750	0.046875
6270	-0.093750	0.046875
6271	-0.093750	0.046875
6272	-0.093750	0.046875
6273	-0.093750	0.046875
6274	-0.093750	0.046875
6275	-0.093750	0.046875
6276	-0.093750	0.046875
6277	-0.093750	0.046875
6278	-0.093750	0.046875
6279	-0.093750	0.046875
6280	-0.093750	0.046875
6281	-0.093750	0.046875
6282	-0.093750	0.046875
6283	-0.093750	0.046875
6284	-0.093750	0.046875
6285	-0.093750	0.046875
6286	-0.093750	0.046875
6287	-0.093750	0.046875
6288	-0.093750	0.046875
6289	-0.093750	0.046875
6290	-0.093750	0.046875
6291	-0.093750	0.046875
6292	-0.093750	0.046875
6293	-0.093750	0.046875
6294	-0.093750	0.046875
6295	-0.093750	0.046875
6296	-0.093750	0.046875
6297	-0.093750	0.046875
6298	-0.093750	0.046875
6299	-0.093750	0.046875
6300	-0.093750	0.046875
6301	-0.093750	0.046875
6302	-0.093750	0.046875
6303	-0.093750	0.046875
6304	-0.093750	0.046875
6305	-0.093750	0.046875
6306	-0.093750	0.046875
6307	-0.093750	0.046875
6308	-0.093750	0.046875
6309	-0.093750	0.046875
6310	-0.093750	0.046875
6311	-0.093750	0.046875
6312	-0.093750	0.046875
6313	-0.093750	0.046875
6314	-0.093750	0.046875
6315	-0.093750	0.046875
6316	-0.093750	0.046875
6317	-0.093750	0.046875
6318	-0.093750	0.046875
6319	-0.093750	0.046875
6320	-0.093750	0.046875
6321	-0.093750	0.046875
6322	-0.093750	0.046875
6323	-0.093750	0.046875
6324	-0.093750	0.046875
6325	-0.093750	0.046875
6326	-0.093750	0.046875
6327	-0.093750	0.046875
6328	-0.093750	0.046875
6329	-0.093750	0.046875
6330	-0.093750	0.046875
6331	-0.093750	0.046875
6332	-0.093750	0.046875
6333	-0.093750	0.046875
6334	-0.093750	0.046875
6335	-0.093750	0.046875
6336	-0.093750	0.046875
6337	-0.093750	0.046875
6338	-0.093750	0.046875
6339	-0.093750	0.046875
6340	-0.093750	0.046875
6341	-0.093750	0.046875
6342	-0.093750	0.046875
6343	-0.093750	0.046875
6344	-0.093750	0.046875
6345	-0.093750	0.046875
6346	-0.093750	0.046875
6347	-0.093750	0.046875
6348	-0.093750	0.046875
6349	-0.093750	0.046875
6350	-0.093750	0.046875
6351	-0.093750	0.046875
6352	-0.093750	0.046875
6353	-0.093750	0.046875
6354	-0.093750	0.046875
6355	-0.093750	0.046875
6356	-0.093750	0.046875
6357	-0.093750	0.046875
6358	-0.093750	0.046875
6359	-0.093750	0.046875
6360	-0.093750	0.046875
6361	-0.093750	0.046875
6362	-0.093750	0.046875
6363	-0.093750	0.046875
6364	-0.093750	0.046875
6365	-0.093750	0.046875
6366	-0.093750	0.046875
6367	-0.093750	0.046875
6368	-0.093750	0.046875
6369	-0.093750	0.046875
6370	-0.093750	0.046875
6371	-0.093750	0.046875
6372	-0.093750	0.046875
6373	-0.093750	0.046875
6374	-0.093750	0.046875
6375	-0.093750	0.046875
6376	-0.093750	0.046875
6377	-0.093750	0.046875
6378	-0.093750	0.046875
6379	-0.093750	0.046875
6380	-0.093750	0.046875
6381	-0.093750	0.046875
6382	-0.093750	0.046875
6383	-0.093750	0.046875
6384	-0.093750	0.046875
6385	-0.093750	0.046875
6386	-0.093750	0.046875
6387	-0.093750	0.046875
6388	-0.093750	0.046875
6389	-0.093750	0.046875
6390	-0.093750	0.046875
6391	-0.093750	0.046875
6392	-0.093750	0.046875
6393	-0.093750	0.046875
6394	-0.093750	0.046875
6395	-0.093750	0.046875
6396	-0.093750	0.046875
6397	-0.093750	0.046875
6398	-0.093750	0.046875
6399	-0.093750	0.046875
6400	-0.093750	0.046875
6401	-0.093750	0.046875
6402	-0.093750	0.046875
6403	-0.093750	0.046875
6404	-0.093750	0.046875
6405	-0.093750	0.046875
6406	-0.093750	0.046875
6407	-0.093750	0.046875
6408	-0.093750	0.046875
6409	-0.093750	0.046875
6410	-0.093750	0.046875
6411	-0.093750	0.046875
6412	-0.093750	0.046875
6413	-0.093750	0.046875
6414	-0.093750	0.046875
6415	-0.093750	0.046875
6416	-0.093750	0.046875
6417	-0.093750	0.046875
6418	-0.093750	0.046875
6419	-0.093750	0.046875
6420	-0.093750	0.046875
6421	-0.093750	0.046875
6422	-0.093750	0.046875
6423	-0.093750	0.046875
6424	-0.093750	0.046875
6425	-0.093750	0.046875
6426	-0.093750	0.046875
6427	-0.093750	0.046875
6428	-0.093750	0.046875
6429	-0.093750	0.046875
6430	-0.093750	0.046875
6431	-0.093750	0.046875
6432	-0.093750	0.046875
6433	-0.093750	0.046875
6434	-0.093750	0.046875
6435	-0.093750	0.046875
6436	-0.093750	0.046875
6437	-0.093750	0.046875
6438	-0.093750	0.046875
6439	-0.093750	0.046875
6440	-0.093750	0.046875
6441	-0.093750	0.046875
6442	-0.093750	0.046875
6443	-0.093750	0.046875
6444	-0.093750	0.046875
6445	-0.093750	0.046875
6446	-0.093750	0.046875
6447	-0.093750	0.046875
6448	-0.093750	0.046875
6449	-0.093750	0.046875
6450	-0.093750	0.046875
6451	-0.093750	0.046875
6452	-0.093750	0.046875
6453	-0.093750	0.046875
6454	-0.093750	0.046875
6455	-0.093750	0.046875
6456	-0.093750	0.046875
6457	-0.093750	0.046875
6458	-0.093750	0.046875
6459	-0.093750	0.046875
6460	-0.093750	0.046875
6461	-0.093750	0.046875
6462	-0.093750	0.046875
6463	-0.093750	0.046875
6464	-0.093750	0.046875
6465	-0.093750	0.046875
6466	-0.093750	0.046875
6467	-0.093750	0.046875
6468	-0.093750	0.046875
6469	-0.093750	0.046875
6470	-0.093750	0.046875
6471	-0.093750	0.046875
6472	-0.093750	0.046875
6473	-0.093750	0.046875
6474	-0.093750	0.046875
6475	-0.093750	0.046875
6476	-0.093750	0.046875
6477	-0.093750	0.046875
6478	-0.093750	0.046875
6479	-0.093750	0.046875
6480	-0.093750	0.046875
6481	-0.093750	0.046875
6482	-0.093750	0.046875
6483	-0.093750	0.046875
6484	-0.093750	0.046875
6485	-0.093750	0.046875
6486	-0.093750	0.046875
6487	-0.093750	0.046875
6488	-0.093750	0.046875
6489	-0.093750	0.046875
6490	-0.093750	0.046875
6491	-0.093750	0.046875
6492	-0.093750	0.046875
6493	-0.093750	0.046875
6494	-0.093750	0.046875
6495	-0.093750	0.046875
6496	-0.093750	0.046875
6497	-0.093750	0.046875
6498	-0.093750	0.046875
6499	-0.093750	0.046875
6500	-0.093750	0.046875
6501	-0.093750	0.046875
6502	-0.093750	0.046875
6503	-0.093750	0.046875
6504	-0.093750	0.046875
6505	-0.093750	0.046875
6506	-0.093750	0.046875
6507	-0.093750	0.046875
6508	-0.093750	0.046875
6509	-0.093750	0.046875
6510	-0.093750	0.046875
6511	-0.093750	0.046875
6512	-0.093750	0.046875
6513	-0.093750	0.046875
6514	-0.093750	0.046875
6515	-0.093750	0.046875
6516	-0.093750	0.046875
6517	-0.093750	0.046875
6518	-0.093750	0.046875
6519	-0.093750	0.046875
6520	-0.093750	0.046875
6521	-0.093750	0.046875
6522	-0.093750	0.046875
6523	-0.093750	0.046875
6524	-0.093750	0.046875
6525	-0.093750	0.046875
6526	-0.093750	0.046875
6527	-0.093750	0.046875
6528	-0.093750	0.046875
6529	-0.093750	0.046875
6530	-0.093750	0.046875
6531	-0.093750	0.046875
6532	-0.093750	0.046875
6533	-0.093750	0.046875
6534	-0.093750	0.046875
6535	-0.093750	0.046875
6536	-0.093750	0.046875
6537	-0.093750	0.046875
6538	-0.093750	0.046875
6539	-0.093750	0.046875
6540	-0.093750	0.046875
6541	-0.093750	0.046875
6542	-0.093750	0.046875
6543	-0.093750	0.046875
6544	-0.093750	0.046875
6545	-0.093750	0.046875
6546	-0.093750	0.046875
6547	-0.093750	0.046875
6548	-0.093750	0.046875
6549	-0.093750	0.046875
6550	-0.093750	0.046875
6551	-0.093750	0.046875
6552	-0.093750	0.046875
6553	-0.093750	0.046875
6554	-0.093750	0.046875
6555	-0.093750	0.046875
6556	-0.093750	0.046875
6557	-0.093750	0.046875
6558	-0.093750	0.046875
6559	-0.093750	0.046875
6560	-0.093750	0.046875
6561	-0.093750	0.046875
6562	-0.093750	0.046875
6563	-0.093750	0.046875
6564	-0.093750	0.046875
6565	-0.093750	0.046875
6566	-0.093750	0.046875
6567	-0.093750	0.046875
6568	-0.093750	0.046875
6569	-0.093750	0.046875
6570	-0.093750	0.046875
6571	-0.093750	0.046875
6572	-0.093750	0.046875
6573	-0.093750	0.046875
6574	-0.093750	0.046875
6575	-0.093750	0.046875
6576	-0.093750	0.046875
6577	-0.093750	0.046875
6578	-0.093750	0.046875
6579	-0.093750	0.046875
6580	-0.093750	0.046875
6581	-0.093750	0.046875
6582	-0.093750	0.046875
6583	-0.093750	0.046875
6584	-0.093750	0.046875
6585	-0.093750	0.046875
6586	-0.093750	0.046875
6587	-0.093750	0.046875
6588	-0.093750	0.046875
6589	-0.093750	0.046875
6590	-0.093750	0.046875
6591	-0.093750	0.046875
6592	-0.093750	0.046875
6593	-0.093750	0.046875
6594	-0.093750	0.046875
6595	-0.093750	0.046875
6596	-0.093750	0.046875
6597	-0.093750	0.046875
6598	-0.093750	0.046875
6599	-0.093750	0.046875
6600	-0.093750	0.046875
6601	-0.093750	0.046875
6602	-0.093750	0.046875
6603	-0.093750	0.046875
6604	-0.093750	0.046875
6605	-0.093750	0.046875
6606	-0.093750	0.046875
6607	-0.093750	0.046875
6608	-0.093750	0.046875
6609	-0.093750	0.046875
6610	-0.093750	0.046875
6611	-0.093750	0.046875
6612	-0.093750	0.046875
6613	-0.093750	0.046875
6614	-0.093750	0.046875
6615	-0.093750	0.046875
6616	-0.093750	0.046875
6617	-0.093750	0.046875
6618	-0.093750	0.046875
6619	-0.093750	0.046875
6620	-0.093750	0.046875
6621	-0.093750	0.046875
6622	-0.093750	0.046875
6623	-0.093750	0.046875
6624	-0.093750	0.046875
6625	-0.093750	0.046875
6626	-0.093750	0.046875
6627	-0.093750	0.046875
6628	-0.093750	0.046875
6629	-0.093750	0.046875
6630	-0.093750	0.046875
6631	-0.093750	0.046875
6632	-0.093750	0.046875
6633	-0.093750	0.046875
6634	-0.093750	0.046875
6635	-0.093750	0.046875
6636	-0.093750	0.046875
6637	-0.093750	0.046875
6638	-0.093750	0.046875
6639	-0.093750	0.046875
6640	-0.093750	0.046875
6641	-0.093750	0.046875
6642	-0.093750	0.046875
6643	-0.093750	0.046875
6644	-0.093750	0.046875
6645	-0.093750	0.046875
6646	-0.093750	0.046875
6647	-0.093750	0.046875
6648	-0.093750	0.046875
6649	-0.093750	0.046875
6650	-0.093750	0.046875
6651	-0.093750	0.046875
6652	-0.093750	0.046875
6653	-0.093750	0.046875
6654	-0.093750	0.046875
6655	-0.093750	0.046875
6656	-0.093750	0.046875
6657	-0.093750	0.046875
6658	-0.093750	0.046875
6659	-0.093750	0.046875
6660	-0.093750	0.046875
6661	-0.093750	0.046875
6662	-0.093750	0.046875
6663	-0.093750	0.046875
6664	-0.093750	0.046875
6665	-0.093750	0.046875
6666	-0.093750	0.046875
6667	-0.093750	0.046875
6668	-0.093750	0.046875
6669	-0.093750	0.046875
6670	-0.093750	0.046875
6671	-0.093750	0.046875
6672	-0.093750	0.046875
6673	-0.093750	0.046875
6674	-0.093750	0.046875
6675	-0.093750	0.046875
6676	-0.093750	0.046875
6677	-0.093750	0.046875
6678	-0.093750	0.046875
6679	-0.093750	0.046875
6680	-0.093750	0.046875
6681	-0.093750	0.046875
6682	-0.093750	0.046875
6683	-0.093750	0.046875
6684	-0.093750	0.046875
6685	-0.093750	0.046875
6686	-0.093750	0.046875
6687	-0.093750	0.046875
6688	-0.093750	0.046875
6689	-0.093750	0.046875
6690	-0.093750	0.046875
6691	-0.093750	0.046875
6692	-0.093750	0.046875
6693	-0.093750	0.046875
6694	-0.093750	0.046875
6695	-0.093750	0.046875
6696	-0.093750	0.046875
6697	-0.093750	0.046875
6698	-0.093750	0.046875
6699	-0.093750	0.046875
6700	-0.093750	0.046875
6701	-0.093750	0.046875
6702	-0.093750	0.046875
6703	-0.093750	0.046875
6704	-0.093750	0.046875
6705	-0.093750	0.046875
6706	-0.093750	0.046875
6707	-0.093750	0.046875
6708	-0.093750	0.046875
6709	-0.093750	0.046875
6710	-0.093750	0.046875
6711	-0.093750	0.046875
6712	-0.093750	0.046875
6713	-0.093750	0.046875
6714	-0.093750	0.046875
6715	-0.093750	0.046875
6716	-0.093750	0.046875
6717	-0.093750	0.046875
6718	-0.093750	0.046875
6719	-0.093750	0.046875
6720	-0.093750	0.046875
6721	-0.093750	0.046875
6722	-0.093750	0.046875
6723	-0.093750	0.046875
6724	-0.093750	0.046875
6725	-0.093750	0.046875
6726	-0.093750	0.046875
6727	-0.093750	0.046875
6728	-0.093750	0.046875
6729	-0.093750	0.046875
6730	-0.093750	0.046875
6731	-0.093750	0.046875
6732	-0.093750	0.046875
6733	-0.093750	0.046875
6734	-0.093750	0.046875
6735	-0.093750	0.046875
6736	-0.093750	0.046875
6737	-0.093750	0.046875
6738	-0.093750	0.046875
6739	-0.093750	0.046875
6740	-0.093750	0.046875
6741	-0.093750	0.046875
6742	-0.093750	0.046875
6743	-0.093750	0.046875
6744	-0.093750	0.046875
6745	-0.093750	0.046875
6746	-0.093750	0.046875
6747	-0.093750	0.046875
6748	-0.093750	0.046875
6749	-0.093750	0.046875
6750	-0.093750	0.046875
6751	-0.093750	0.046875
6752	-0.093750	0.046875
6753	-0.093750	0.046875
6754	-0.093750	0.046875
6755	-0.093750	0.046875
6756	-0.093750	0.046875
6757	-0.093750	0.046875
6758	-0.093750	0.046875
6759	-0.093750	0.046875
6760	-0.093750	0.046875
6761	-0.093750	0.046875
6762	-0.093750	0.046875
6763	-0.093750	0.046875
6764	-0.093750	0.046875
6765	-0.093750	0.046875
6766	-0.093750	0.046875
6767	-0.093750	0.046875
6768	-0.093750	0.046875
6769	-0.093750	0.046875
6770	-0.093750	0.046875
6771	-0.093750	0.046875
6772	-0.093750	0.046875
6773	-0.093750	0.046875
6774	-0.093750	0.046875
6775	-0.093750	0.046875
6776	-0.093750	0.046875
6777	-0.093750	0.046875
6778	-0.093750	0.046875
6779	-0.093750	0.046875
6780	-0.093750	0.046875
6781	-0.093750	0.046875
6782	-0.093750	0.046875
6783	-0.093750	0.046875
6784	-0.093750	0.046875
6785	-0.093750	0.046875
6786	-0.093750	0.046875
6787	-0.093750	0.046875
6788	-0.093750	0.046875
6789	-0.093750	0.046875
6790	-0.093750	0.046875
6791	-0.093750	0.046875
6792	-0.093750	0.046875
6793	-0.093750	0.046875
6794	-0.093750	0.046875
6795	-0.093750	0.046875
6796	-0.093750	0.046875
6797	-0.093750	0.046875
6798	-0.093750	0.046875
6799	-0.093750	0.046875
6800	-0.093750	0.046875
6801	-0.093750	0.046875
6802	-0.093750	0.046875
6803	-0.093750	0.046875
6804	-0.093750	0.046875
6805	-0.093750	0.046875
6806	-0.093750	0.046875
6807	-0.093750	0.046875
6808	-0.093750	0.046875
6809	-0.093750	0.046875
6810	-0.093750	0.046875
6811	-0.093750	0.046875
6812	-0.093750	0.046875
6813	-0.093750	0.046875
6814	-0.093750	0.046875
6815	-0.093750	0.046875
6816	-0.093750	0.046875
6817	-0.093750	0.046875
6818	-0.093750	0.046875
6819	-0.093750	0.046875
6820	-0.093750	0.046875
6821	-0.093750	0.046875
6822	-0.093750	0.046875
6823	-0.093750	0.046875
6824	-0.093750	0.046875
6825	-0.093750	0.046875
6826	-0.093750	0.046875
6827	-0.093750	0.046875
6828	-0.093750	0.046875
6829	-0.093750	0.046875
6830	-0.093750	0.046875
6831	-0.093750	0.046875
6832	-0.093750	0.046875
6833	-0.093750	0.046875
